t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
0.0,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.01,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.02,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.03,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.04,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.05,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.06,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.07,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.08,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.09,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.1,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.11,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.12,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.13,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.14,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.15,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.16,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.17,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.18,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.19,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.2,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.21,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.22,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.23,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.24,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.25,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.26,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.27,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.28,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.29,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.3,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.31,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.32,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.33,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.34,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.36,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.37,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.38,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.39,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.4,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.41000000000000003,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.42,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.43,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.44,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.45,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.46,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.47000000000000003,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.48,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.49,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.5,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.51,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.52,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.53,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.54,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.55,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.56,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.5700000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.58,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.59,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.6,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.61,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.62,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.63,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.64,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.65,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.66,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.67,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.68,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.6900000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.71,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.72,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.73,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.74,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.75,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.76,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.77,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.78,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.79,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.8,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.81,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.8200000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.8300000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.84,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.85,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.86,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.87,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.88,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.89,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.9,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.91,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.92,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.93,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.9400000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.9500000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.96,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.97,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.98,0.0,0.0,1392,0.0,0.0,0.0,0.0
0.99,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.01,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.02,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.03,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.04,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.05,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.06,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.07,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.08,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.09,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.1,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.11,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.12,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.1300000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.1400000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.1500000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.16,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.17,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.18,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.19,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.2,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.21,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.22,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.23,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.24,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.25,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.26,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.27,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.28,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.29,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.3,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.31,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.32,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.33,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.34,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.35,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.36,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.37,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.3800000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.3900000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.4000000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.41,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.42,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.43,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.44,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.45,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.46,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.47,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.48,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.49,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.5,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.51,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.52,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.53,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.54,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.55,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.56,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.57,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.58,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.59,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.6,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.61,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.62,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.6300000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.6400000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.6500000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.6600000000000001,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.67,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.68,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.69,0.0,0.0,1392,0.0,0.0,0.0,0.0
1.7,0.087856,0.013178,1392,0.0,0.0,0.9819981689288093,0.0
1.71,0.087856,0.02438,1392,0.0,0.0,1.816748775116434,0.0
1.72,0.087856,0.033901,1392,0.0,0.0,2.526234627777778,0.0
1.73,0.087856,0.041994,1392,0.0,0.0,3.129308780239521,0.0
1.74,320.121951,48.053988,1392,0.0,0.0,3580.886949895809,0.0
1.75,418.942403,103.68725,1392,0.0,0.0,7726.566219552562,0.0
1.76,437.438605,153.749953,1392,0.0,0.0,11457.13858847249,0.0
1.77,424.421529,194.35069,1392,0.0,0.0,14482.624200185963,0.0
1.78,412.390029,227.056591,1392,0.0,0.0,16919.80244386231,0.0
1.79,393.700787,252.05322,1392,0.0,0.0,18782.50117715968,0.0
1.8,360.297229,268.289822,1393,0.0,0.0,19992.420241784504,0.0
1.81,360.297229,282.090933,1393,0.0,0.0,21020.851394552992,0.0
1.82,349.813433,292.249308,1393,0.0,0.0,21777.83315576807,0.0
1.83,349.813433,300.883926,1393,0.0,0.0,22421.267596912377,0.0
1.84,349.813433,308.223352,1393,0.0,0.0,22968.18692404764,0.0
1.85,349.813433,314.461864,1393,0.0,0.0,23433.068344660813,0.0
1.86,349.813433,319.7646,1393,0.0,0.0,23828.217611796408,0.0
1.87,345.130522,323.569488,1393,0.0,0.0,24111.750245654293,0.0
1.8800000000000001,348.945409,327.375876,1393,0.0,0.0,24395.394656508182,0.0
1.8900000000000001,350.140056,330.790503,1393,0.0,0.0,24649.845822206687,0.0
1.9000000000000001,349.572625,333.607822,1393,0.0,0.0,24859.786791950835,0.0
1.9100000000000001,349.572625,336.002542,1393,0.0,0.0,25038.236530537662,0.0
1.92,349.572625,338.038054,1393,0.0,0.0,25189.918808336464,0.0
1.93,349.572625,339.76824,1393,0.0,0.0,25318.84880407984,0.0
1.94,344.669118,340.503372,1393,0.0,0.0,25373.629368499405,0.0
1.95,349.639483,341.873788,1393,0.0,0.0,25475.750024340254,0.0
1.96,343.490474,342.116291,1393,0.0,0.0,25493.82086224887,0.0
1.97,349.118669,343.166648,1393,0.0,0.0,25572.091362379513,0.0
1.98,345.576619,343.528144,1393,0.0,0.0,25599.029320345442,0.0
1.99,352.620361,344.891976,1393,0.0,0.0,25700.65934969182,0.0
2.0,354.832787,346.383098,1394,0.0,0.0,25811.77477491943,0.0
2.0100000000000002,354.832787,347.650551,1394,0.0,0.0,25906.222834200304,0.0
2.02,354.832787,348.727887,1394,0.0,0.0,25986.503755381138,0.0
2.0300000000000002,354.832787,349.643622,1394,0.0,0.0,26054.742493674054,0.0
2.04,357.824427,350.870743,1394,0.0,0.0,26146.185093086264,0.0
2.05,359.195402,352.119442,1394,0.0,0.0,26239.235641845044,0.0
2.06,356.55426,352.784664,1394,0.0,0.0,26288.806653070667,0.0
2.07,350.336323,352.417413,1394,0.0,0.0,26261.439844030043,0.0
2.08,349.987556,352.052935,1394,0.0,0.0,26234.279673396042,0.0
2.09,346.196455,351.174463,1394,0.0,0.0,26168.81769923796,0.0
2.1,344.396406,350.157754,1394,0.0,0.0,26093.05458068177,0.0
2.11,344.396406,349.293552,1394,0.0,0.0,26028.65597834571,0.0
2.12,344.396406,348.55898,1394,0.0,0.0,25973.91714400466,0.0
2.13,344.396406,347.934594,1394,0.0,0.0,25927.389149718365,0.0
2.14,344.30745,347.390522,1394,0.0,0.0,25886.845993870327,0.0
2.15,344.162996,346.906393,1394,0.0,0.0,25850.769670336762,0.0
2.16,349.813433,347.342449,1394,0.0,0.0,25883.263690184267,0.0
2.17,351.914414,348.028244,1394,0.0,0.0,25934.367760169127,0.0
2.18,355.113636,349.091053,1394,0.0,0.0,26013.566158402627,0.0
2.19,357.483317,350.349892,1395,0.0,0.0,26107.372319654423,0.0
2.2,356.605541,351.28824,1395,0.0,0.0,26177.296133421158,0.0
2.21,356.605541,352.085835,1395,0.0,0.0,26236.731315508485,0.0
2.22,356.605541,352.763791,1395,0.0,0.0,26287.251238912213,0.0
2.23,356.605541,353.340053,1395,0.0,0.0,26330.19312909458,0.0
2.24,351.269775,353.029512,1395,0.0,0.0,26307.052235683037,0.0
2.25,353.684608,353.127776,1395,0.0,0.0,26314.37467217352,0.0
2.2600000000000002,347.565497,352.293434,1395,0.0,0.0,26252.201177237996,0.0
2.27,348.698193,351.754148,1395,0.0,0.0,26212.01466452522,0.0
2.2800000000000002,343.490474,350.514597,1395,0.0,0.0,26119.64580640609,0.0
2.29,346.537703,349.918063,1395,0.0,0.0,26075.193287381677,0.0
2.3000000000000003,344.669118,349.130721,1395,0.0,0.0,26016.522138321063,0.0
2.31,344.669118,348.461481,1395,0.0,0.0,25966.65171378214,0.0
2.32,344.669118,347.892626,1395,0.0,0.0,25924.26177840606,0.0
2.33,344.669118,347.4091,1395,0.0,0.0,25888.230389224893,0.0
2.34,343.826406,346.871696,1395,0.0,0.0,25848.184119383102,0.0
2.35,351.035946,347.496333,1395,0.0,0.0,25894.73081768673,0.0
2.36,354.040785,348.478001,1395,0.0,0.0,25967.882751098172,0.0
2.37,354.576399,349.392761,1396,0.0,0.0,26036.048834343685,0.0
2.38,360.023041,350.987303,1396,0.0,0.0,26154.870910856058,0.0
2.39,357.142857,351.910636,1396,0.0,0.0,26223.675836892748,0.0
2.4,351.402771,351.834456,1396,0.0,0.0,26217.999055855496,0.0
2.41,351.402771,351.769704,1396,0.0,0.0,26213.17386649182,0.0
2.42,351.402771,351.714664,1396,0.0,0.0,26209.072395918305,0.0
2.43,351.402771,351.66788,1396,0.0,0.0,26205.586145930807,0.0
2.44,346.366995,350.872747,1396,0.0,0.0,26146.334427152928,0.0
2.45,343.406593,349.752824,1396,0.0,0.0,26062.88000801943,0.0
2.46,347.050839,349.347526,1396,0.0,0.0,26032.67801273407,0.0
2.47,344.162996,348.569847,1396,0.0,0.0,25974.726931081736,0.0
2.48,348.081683,348.496622,1396,0.0,0.0,25969.270350726616,0.0
2.49,347.038604,348.277919,1396,0.0,0.0,25952.97304115466,0.0
2.5,352.321346,348.884433,1397,0.0,0.0,25998.169249792518,0.0
2.5100000000000002,352.321346,349.39997,1397,0.0,0.0,26036.586034586497,0.0
2.52,349.813433,349.46199,1397,0.0,0.0,26041.20764078144,0.0
2.5300000000000002,349.813433,349.514706,1397,0.0,0.0,26045.13593152915,0.0
2.54,356.270358,350.528054,1397,0.0,0.0,26120.648595096278,0.0
2.5500000000000003,361.271676,352.139597,1397,0.0,0.0,26240.737552081406,0.0
2.56,356.73516,352.828932,1397,0.0,0.0,26292.10541577685,0.0
2.57,357.097511,353.469219,1397,0.0,0.0,26339.81832073883,0.0
2.58,348.837209,352.774417,1397,0.0,0.0,26288.04306715193,0.0
2.59,352.090636,352.67185,1397,0.0,0.0,26280.3999797189,0.0
2.6,342.987805,351.219243,1397,0.0,0.0,26172.154615158786,0.0
2.61,342.987805,349.984528,1397,0.0,0.0,26080.14612607479,0.0
2.62,342.987805,348.935019,1397,0.0,0.0,26001.93881720589,0.0
2.63,342.987805,348.042937,1397,0.0,0.0,25935.462653104027,0.0
2.64,334.224599,345.970186,1397,0.0,0.0,25781.00539960233,0.0
2.65,341.157205,345.248239,1397,0.0,0.0,25727.20735497768,0.0
2.66,346.196455,345.390472,1397,0.0,0.0,25737.80627329315,0.0
2.67,345.940959,345.473045,1397,0.0,0.0,25743.9594478874,0.0
2.68,354.107649,346.768235,1397,0.0,0.0,25840.474412860447,0.0
2.69,352.090636,347.566595,1397,0.0,0.0,25899.96660121574,0.0
2.7,359.112014,349.298408,1398,0.0,0.0,26029.017837740786,0.0
2.71,359.112014,350.770449,1398,0.0,0.0,26138.71138506118,0.0
2.72,363.372093,352.660696,1398,0.0,0.0,26279.56880597658,0.0
2.73,363.372093,354.267405,1398,0.0,0.0,26399.297542962577,0.0
2.74,362.124464,355.445964,1398,0.0,0.0,26487.121399388026,0.0
2.75,353.606789,355.170088,1398,0.0,0.0,26466.56367235423,0.0
2.7600000000000002,353.506787,354.920593,1398,0.0,0.0,26447.97180460822,0.0
2.77,345.515971,353.509899,1398,0.0,0.0,26342.849712870564,0.0
2.7800000000000002,347.406035,352.59432,1398,0.0,0.0,26274.62259938523,0.0
2.79,344.838156,351.430895,1398,0.0,0.0,26187.926498331504,0.0
2.8000000000000003,344.717862,350.42394,1398,0.0,0.0,26112.890228321365,0.0
2.81,344.717862,349.568028,1398,0.0,0.0,26049.10938018324,0.0
2.82,344.717862,348.840503,1398,0.0,0.0,25994.89567416943,0.0
2.83,349.813433,348.986443,1398,0.0,0.0,26005.770830701036,0.0
2.84,349.813433,349.110491,1398,0.0,0.0,26015.014639234905,0.0
2.85,349.813433,349.215933,1398,0.0,0.0,26022.871965910283,0.0
2.86,349.813433,349.305558,1398,0.0,0.0,26029.55064142176,0.0
2.87,352.664577,349.80941,1398,0.0,0.0,26067.09668341684,0.0
2.88,351.914414,350.125161,1399,0.0,0.0,26090.62581559451,0.0
2.89,358.554309,351.389533,1399,0.0,0.0,26184.844284925584,0.0
2.9,355.153794,351.954172,1399,0.0,0.0,26226.920052424888,0.0
2.91,355.153794,352.434116,1399,0.0,0.0,26262.68451813959,0.0
2.92,355.153794,352.842067,1399,0.0,0.0,26293.08420967189,0.0
2.93,355.153794,353.188826,1399,0.0,0.0,26318.923995911045,0.0
2.94,344.95094,351.953143,1399,0.0,0.0,26226.843373405627,0.0
2.95,349.292101,351.553987,1399,0.0,0.0,26197.099067659918,0.0
2.96,348.081683,351.033142,1399,0.0,0.0,26158.286741336062,0.0
2.97,343.76637,349.943126,1399,0.0,0.0,26077.06093194897,0.0
2.98,347.565497,349.586481,1399,0.0,0.0,26050.484460788128,0.0
2.99,345.855878,349.026891,1399,0.0,0.0,26008.78493465739,0.0
3.0,349.121378,349.041064,1399,0.0,0.0,26009.84107823367,0.0
3.0100000000000002,349.121378,349.053111,1399,0.0,0.0,26010.738796547612,0.0
3.02,355.113636,349.96219,1399,0.0,0.0,26078.48154305024,0.0
3.0300000000000002,355.113636,350.734907,1399,0.0,0.0,26136.06286639977,0.0
3.04,357.045702,351.681526,1399,0.0,0.0,26206.60301852249,0.0
3.0500000000000003,355.652504,352.277173,1400,0.0,0.0,26250.989440083267,0.0
3.06,357.995227,353.134881,1400,0.0,0.0,26314.90412254461,0.0
3.0700000000000003,355.652504,353.512524,1400,0.0,0.0,26343.045322613576,0.0
3.08,356.73516,353.99592,1400,0.0,0.0,26379.067024455093,0.0
3.09,353.151683,353.869284,1400,0.0,0.0,26369.630363344113,0.0
3.1,346.755212,352.802173,1400,0.0,0.0,26290.111388686062,0.0
3.11,346.755212,351.895129,1400,0.0,0.0,26222.520286308023,0.0
3.12,346.755212,351.124141,1400,0.0,0.0,26165.067804575883,0.0
3.13,346.755212,350.468802,1400,0.0,0.0,26116.233254717965,0.0
3.14,339.947623,348.890625,1400,0.0,0.0,25998.630665232035,0.0
3.15,346.123418,348.475544,1400,0.0,0.0,25967.699660378712,0.0
3.16,341.820613,347.477304,1400,0.0,0.0,25893.312814715373,0.0
3.17,347.050839,347.413335,1400,0.0,0.0,25888.545972943615,0.0
3.18,345.685841,347.15421,1400,0.0,0.0,25869.236496883237,0.0
3.19,352.620361,347.974133,1400,0.0,0.0,25930.33551681514,0.0
3.2,354.782837,348.995439,1401,0.0,0.0,26006.44119460509,0.0
3.21,367.647059,351.793182,1401,0.0,0.0,26214.923400033338,0.0
3.22,367.647059,354.171263,1401,0.0,0.0,26392.133233662447,0.0
3.23,367.647059,356.192633,1401,0.0,0.0,26542.761677942883,0.0
3.24,354.346652,355.915735,1401,0.0,0.0,26522.127793515803,0.0
3.25,357.653791,356.176444,1401,0.0,0.0,26541.55530608397,0.0
3.2600000000000002,355.4727,356.070882,1401,0.0,0.0,26533.6890372489,0.0
3.27,349.118669,355.02805,1401,0.0,0.0,26455.97928504824,0.0
3.2800000000000002,350.685786,354.376711,1401,0.0,0.0,26407.442807179676,0.0
3.29,346.366995,353.175253,1401,0.0,0.0,26317.912563133174,0.0
3.3000000000000003,344.787955,351.917159,1401,0.0,0.0,26224.161917789395,0.0
3.31,344.787955,350.847778,1401,0.0,0.0,26144.473787277384,0.0
3.3200000000000003,344.787955,349.938805,1401,0.0,0.0,26076.738939682473,0.0
3.33,344.787955,349.166177,1401,0.0,0.0,26019.1642484347,0.0
3.34,345.79918,348.661128,1401,0.0,0.0,25981.529008396814,0.0
3.35,344.162996,347.986408,1401,0.0,0.0,25931.25022523247,0.0
3.36,349.292101,348.182262,1401,0.0,0.0,25945.844873083235,0.0
3.37,350.161853,348.479201,1401,0.0,0.0,25967.972172694983,0.0
3.38,354.934377,349.447477,1401,0.0,0.0,26040.126161086064,0.0
3.39,357.642421,350.676719,1402,0.0,0.0,26131.72681317063,0.0
3.4,355.193961,351.354305,1402,0.0,0.0,26182.219164915343,0.0
3.41,355.193961,351.930253,1402,0.0,0.0,26225.137656446543,0.0
3.42,355.193961,352.419809,1402,0.0,0.0,26261.618389151667,0.0
3.43,339.673913,350.507925,1402,0.0,0.0,26119.148622327844,0.0
3.44,350.140056,350.452745,1402,0.0,0.0,26115.0367192347,0.0
3.45,355.113636,351.151878,1402,0.0,0.0,26167.134710268067,0.0
3.46,348.081683,350.691349,1402,0.0,0.0,26132.817011471692,0.0
3.47,348.772321,350.403495,1402,0.0,0.0,26111.36670786577,0.0
3.48,342.510438,349.219536,1402,0.0,0.0,26023.140454254695,0.0
3.49,345.346267,348.638546,1402,0.0,0.0,25979.84624298091,0.0
3.5,345.294084,348.136877,1402,0.0,0.0,25942.462873774024,0.0
3.5100000000000002,345.294084,347.710458,1402,0.0,0.0,25910.686983866868,0.0
3.52,345.294084,347.348002,1402,0.0,0.0,25883.677488623485,0.0
3.5300000000000002,345.294084,347.039914,1402,0.0,0.0,25860.719387859415,0.0
3.54,345.515971,346.811323,1402,0.0,0.0,25843.685244329776,0.0
3.5500000000000003,351.5625,347.523999,1402,0.0,0.0,25896.7924326011,0.0
3.56,355.113636,348.662445,1402,0.0,0.0,25981.627148599306,0.0
3.5700000000000003,354.040785,349.469196,1403,0.0,0.0,26041.744617470264,0.0
3.58,360.023041,351.052273,1403,0.0,0.0,26159.71234514315,0.0
3.59,356.463878,351.864014,1403,0.0,0.0,26220.201658820828,0.0
3.6,350.242556,351.620795,1403,0.0,0.0,26202.07746602612,0.0
3.61,350.242556,351.414059,1403,0.0,0.0,26186.67191332831,0.0
3.62,350.242556,351.238334,1403,0.0,0.0,26173.57723824598,0.0
3.63,350.242556,351.088967,1403,0.0,0.0,26162.446708537496,0.0
3.64,346.901018,350.460775,1403,0.0,0.0,26115.63509875333,0.0
3.65,342.689295,349.295053,1403,0.0,0.0,26028.767829859717,0.0
3.66,346.196455,348.830263,1403,0.0,0.0,25994.132609876688,0.0
3.67,343.155198,347.979003,1403,0.0,0.0,25930.698419462176,0.0
3.68,347.737389,347.942761,1403,0.0,0.0,25927.997738202634,0.0
3.69,347.909451,347.937764,1403,0.0,0.0,25927.625371769933,0.0
3.7,352.644477,348.643771,1404,0.0,0.0,25980.235599517,0.0
3.71,352.644477,349.243877,1404,0.0,0.0,26024.954296827917,0.0
3.72,352.644477,349.753967,1404,0.0,0.0,26062.965182090393,0.0
3.73,352.644477,350.187544,1404,0.0,0.0,26095.27447182249,0.0
3.74,356.916244,351.196849,1404,0.0,0.0,26170.485859126384,0.0
3.75,359.71223,352.474156,1404,0.0,0.0,26265.66821875303,0.0
3.7600000000000002,355.293077,352.896994,1404,0.0,0.0,26297.177259711712,0.0
3.77,355.293077,353.256407,1404,0.0,0.0,26323.9599966892,0.0
3.7800000000000002,347.737389,352.428554,1404,0.0,0.0,26262.270049038394,0.0
3.79,352.090636,352.377866,1404,0.0,0.0,26258.49288078929,0.0
3.8000000000000003,342.565986,350.906084,1404,0.0,0.0,26148.81863363021,0.0
3.81,342.565986,349.655069,1404,0.0,0.0,26055.595501189593,0.0
3.8200000000000003,342.565986,348.591707,1404,0.0,0.0,25976.35589450356,0.0
3.83,342.565986,347.687849,1404,0.0,0.0,25909.00220646504,0.0
3.84,342.565986,346.919569,1404,0.0,0.0,25851.7515194697,0.0
3.85,333.629893,344.926118,1404,0.0,0.0,25703.203543156953,0.0
3.86,333.629893,343.231684,1404,0.0,0.0,25576.937714854423,0.0
3.87,337.671906,342.397717,1404,0.0,0.0,25514.7921641679,0.0
3.88,349.465706,343.457916,1404,0.0,0.0,25593.796070428343,0.0
3.89,350.510967,344.515873,1404,0.0,0.0,25672.632907338757,0.0
3.9,363.440809,347.354614,1405,0.0,0.0,25884.170201621895,0.0
3.91,363.440809,349.767543,1405,0.0,0.0,26063.976838422255,0.0
3.92,363.440809,351.818533,1405,0.0,0.0,26216.81250578387,0.0
3.93,363.440809,353.561874,1405,0.0,0.0,26346.722785782236,0.0
3.94,363.440809,355.043715,1405,0.0,0.0,26457.146609476553,0.0
3.95,361.081933,355.949447,1405,0.0,0.0,26524.639944242088,0.0
3.96,361.318088,356.754744,1405,0.0,0.0,26584.649063944915,0.0
