t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
228.4,453.013733,459.318747,3648,0.0,0.0,34227.51316654082,0.0
228.41,454.40051,458.581012,3648,0.0,0.0,34172.53863177419,0.0
228.42000000000002,466.734555,459.804043,3648,0.0,0.0,34263.67645257729,0.0
228.43,466.734555,460.84362,3648,0.0,0.0,34341.14364869661,0.0
228.44,466.734555,461.72726,3648,0.0,0.0,34406.99073186494,0.0
228.45000000000002,466.734555,462.478355,3648,0.0,0.0,34462.96082707602,0.0
228.46,464.108911,462.722938,3649,0.0,0.0,34481.1866624191,0.0
228.47,465.260546,463.103579,3649,0.0,0.0,34509.55126744408,0.0
228.48000000000002,461.702955,462.893486,3649,0.0,0.0,34493.89555782921,0.0
228.49,457.317073,462.057024,3649,0.0,0.0,34431.56408473932,0.0
228.5,459.321815,461.646742,3649,0.0,0.0,34400.99069175523,0.0
228.51,456.648807,460.897052,3649,0.0,0.0,34345.12529433041,0.0
228.52,455.617496,460.105119,3649,0.0,0.0,34286.11203314402,0.0
228.53,455.617496,459.431975,3649,0.0,0.0,34235.95069034349,0.0
228.54,455.617496,458.859803,3649,0.0,0.0,34193.313578770234,0.0
228.55,455.617496,458.373457,3649,0.0,0.0,34157.07204883656,0.0
228.56,454.361874,457.77172,3649,0.0,0.0,34112.231812672,0.0
228.57,457.317073,457.703523,3649,0.0,0.0,34107.149908807485,0.0
228.58,456.262807,457.487415,3649,0.0,0.0,34091.045973438624,0.0
228.59,459.33366,457.764352,3650,0.0,0.0,34111.682764067606,0.0
228.6,466.88247,459.13207,3650,0.0,0.0,34213.60237035163,0.0
228.61,465.564558,460.096943,3650,0.0,0.0,34285.50277399778,0.0
228.62,460.284989,460.12515,3650,0.0,0.0,34287.6047031487,0.0
228.63,460.284989,460.149126,3650,0.0,0.0,34289.3913466529,0.0
228.64000000000001,460.284989,460.169505,3650,0.0,0.0,34290.909948920664,0.0
228.65,460.284989,460.186828,3650,0.0,0.0,34292.20082418856,0.0
228.66,453.895246,459.243091,3650,0.0,0.0,34221.87543293417,0.0
228.67000000000002,452.898551,458.29141,3650,0.0,0.0,34150.95807070892,0.0
228.68,456.426485,458.011671,3650,0.0,0.0,34130.1124806514,0.0
228.69,454.168791,457.435239,3650,0.0,0.0,34087.15792240949,0.0
228.70000000000002,460.009814,457.821425,3650,0.0,0.0,34115.93572972971,0.0
228.71,461.224754,458.331924,3650,0.0,0.0,34153.9770928531,0.0
228.72,465.050733,459.339746,3651,0.0,0.0,34229.07796996694,0.0
228.73000000000002,465.050733,460.196394,3651,0.0,0.0,34292.9136633511,0.0
228.74,465.050733,460.924545,3651,0.0,0.0,34347.17401763124,0.0
228.75,465.050733,461.543473,3651,0.0,0.0,34393.29529268806,0.0
228.76,466.804979,462.332699,3651,0.0,0.0,34452.10683365566,0.0
228.77,461.224754,462.166507,3651,0.0,0.0,34439.72253864195,0.0
228.78,455.760817,461.205654,3651,0.0,0.0,34368.12169734511,0.0
228.79,451.177812,459.701477,3651,0.0,0.0,34256.03343966225,0.0
228.8,450.721154,458.354429,3651,0.0,0.0,34155.6541203832,0.0
228.81,456.648807,458.098585,3651,0.0,0.0,34136.58913787209,0.0
228.82,462.582237,458.771133,3652,0.0,0.0,34186.70606794621,0.0
228.83,462.582237,459.342799,3652,0.0,0.0,34229.30547341281,0.0
228.84,462.582237,459.828714,3652,0.0,0.0,34265.51488608962,0.0
228.85,462.582237,460.241743,3652,0.0,0.0,34296.29298001242,0.0
228.86,466.804979,461.226228,3652,0.0,0.0,34369.654830622356,0.0
228.87,462.278107,461.38401,3652,0.0,0.0,34381.41242927844,0.0
228.88,464.108911,461.792745,3652,0.0,0.0,34411.87054292066,0.0
228.89000000000001,460.271318,461.564531,3652,0.0,0.0,34394.86449267602,0.0
228.9,454.435288,460.495145,3652,0.0,0.0,34315.175989574025,0.0
228.91,454.864658,459.650572,3652,0.0,0.0,34252.24010100773,0.0
228.92000000000002,455.360241,459.007022,3652,0.0,0.0,34204.28404382043,0.0
228.93,455.360241,458.460005,3652,0.0,0.0,34163.52143247023,0.0
228.94,455.360241,457.99504,3652,0.0,0.0,34128.87317183766,0.0
228.95000000000002,471.105528,459.961613,3652,0.0,0.0,34275.418253417934,0.0
228.96,459.558824,459.901195,3652,0.0,0.0,34270.91602505473,0.0
228.97,458.848532,459.743295,3652,0.0,0.0,34259.14963327496,0.0
228.98000000000002,461.36811,459.987018,3653,0.0,0.0,34277.31138314032,0.0
228.99,463.1917,460.46772,3653,0.0,0.0,34313.132333497015,0.0
229.0,461.82266,460.670961,3653,0.0,0.0,34328.27744579411,0.0
229.01,464.108911,461.186653,3653,0.0,0.0,34366.70578087768,0.0
229.02,462.320032,461.35666,3653,0.0,0.0,34379.37436205123,0.0
229.03,462.320032,461.501166,3653,0.0,0.0,34390.142659774654,0.0
229.04,462.320032,461.623996,3653,0.0,0.0,34399.29570538776,0.0
229.05,462.320032,461.728401,3653,0.0,0.0,34407.0757568999,0.0
229.06,456.945573,461.010977,3653,0.0,0.0,34353.61475717722,0.0
229.07,454.215116,459.991598,3653,0.0,0.0,34277.65267556813,0.0
229.08,454.168791,459.118177,3653,0.0,0.0,34212.567091814606,0.0
229.09,456.496668,458.724951,3653,0.0,0.0,34183.264677793115,0.0
229.1,453.995157,458.015482,3653,0.0,0.0,34130.39646873926,0.0
229.11,461.463731,458.532719,3654,0.0,0.0,34168.93993412871,0.0
229.12,462.303792,459.09838,3654,0.0,0.0,34211.0918590213,0.0
229.13,462.303792,459.579192,3654,0.0,0.0,34246.92100635768,0.0
229.14000000000001,462.303792,459.987882,3654,0.0,0.0,34277.37576669003,0.0
229.15,462.303792,460.335268,3654,0.0,0.0,34303.26227571351,0.0
229.16,457.317073,459.882539,3654,0.0,0.0,34269.52581729637,0.0
229.17000000000002,457.317073,459.497719,3654,0.0,0.0,34240.849801560515,0.0
229.18,457.317073,459.170622,3654,0.0,0.0,34216.47518818503,0.0
229.19,454.466759,458.465043,3654,0.0,0.0,34163.896854140825,0.0
229.20000000000002,458.211144,458.426958,3654,0.0,0.0,34161.05883621218,0.0
229.21,457.669579,458.313351,3654,0.0,0.0,34152.59307008853,0.0
229.22,461.901121,458.851517,3655,0.0,0.0,34192.69612264429,0.0
229.23000000000002,461.901121,459.308957,3655,0.0,0.0,34226.783635346874,0.0
229.24,461.901121,459.697782,3655,0.0,0.0,34255.75809566208,0.0
229.25,461.901121,460.028283,3655,0.0,0.0,34280.386368300504,0.0
229.26,461.065574,460.183876,3655,0.0,0.0,34291.98084706042,0.0
229.27,462.278107,460.498011,3655,0.0,0.0,34315.38955815439,0.0
229.28,459.321815,460.321582,3655,0.0,0.0,34302.242422401934,0.0
229.29,457.540264,459.904384,3655,0.0,0.0,34271.153662948236,0.0
229.3,461.224754,460.102439,3655,0.0,0.0,34285.91232491115,0.0
229.31,456.20438,459.51773,3655,0.0,0.0,34242.340981205256,0.0
229.32,459.297026,459.484625,3655,0.0,0.0,34239.874062903364,0.0
229.33,459.297026,459.456485,3655,0.0,0.0,34237.77712645825,0.0
229.34,459.297026,459.432566,3655,0.0,0.0,34235.99473047991,0.0
229.35,459.297026,459.412235,3655,0.0,0.0,34234.47970507602,0.0
229.36,461.443806,459.716971,3655,0.0,0.0,34257.188021513015,0.0
229.37,465.260546,460.548507,3656,0.0,0.0,34319.152418948004,0.0
229.38,461.942427,460.757595,3656,0.0,0.0,34334.73323797555,0.0
229.39000000000001,460.235641,460.679302,3656,0.0,0.0,34328.89900040992,0.0
229.4,464.56888,461.262739,3656,0.0,0.0,34372.37555722319,0.0
229.41,464.338782,461.724145,3656,0.0,0.0,34406.75860830323,0.0
229.42000000000002,456.976144,461.011945,3656,0.0,0.0,34353.68689059864,0.0
229.43,456.976144,460.406575,3656,0.0,0.0,34308.57593054974,0.0
229.44,456.976144,459.89201,3656,0.0,0.0,34270.23157724918,0.0
229.45000000000002,456.976144,459.45463,3656,0.0,0.0,34237.638895573196,0.0
229.46,455.097087,458.800999,3656,0.0,0.0,34188.93162245473,0.0
229.47,456.20438,458.411506,3656,0.0,0.0,34159.907384117294,0.0
229.48000000000002,460.271318,458.690478,3656,0.0,0.0,34180.69581887086,0.0
229.49,457.0941,458.451021,3656,0.0,0.0,34162.851962782144,0.0
229.5,463.143526,459.154897,3657,0.0,0.0,34215.303392676884,0.0
229.51,462.278107,459.623378,3657,0.0,0.0,34250.2136585881,0.0
229.52,466.101695,460.595126,3657,0.0,0.0,34322.62637346594,0.0
229.53,466.101695,461.421111,3657,0.0,0.0,34384.177121497705,0.0
229.54,466.101695,462.123199,3657,0.0,0.0,34436.49531321321,0.0
229.55,466.101695,462.719973,3657,0.0,0.0,34480.965716556995,0.0
229.56,462.202136,462.642298,3657,0.0,0.0,34475.1775311137,0.0
229.57,453.475051,461.267211,3657,0.0,0.0,34372.70880170729,0.0
229.58,451.177812,459.753801,3657,0.0,0.0,34259.932519354996,0.0
229.59,453.336557,458.791214,3657,0.0,0.0,34188.20246385077,0.0
229.6,457.904884,458.658265,3657,0.0,0.0,34178.29537062259,0.0
229.61,464.56888,459.544857,3657,0.0,0.0,34244.36243091906,0.0
229.62,464.637689,460.308782,3658,0.0,0.0,34301.288592036,0.0
229.63,464.637689,460.958118,3658,0.0,0.0,34349.67581035589,0.0
229.64000000000001,464.637689,461.510054,3658,0.0,0.0,34390.804975735,0.0
229.65,464.637689,461.979199,3658,0.0,0.0,34425.76472159644,0.0
229.66,469.532554,463.112202,3658,0.0,0.0,34510.193836135135,0.0
229.67000000000002,460.914454,462.78254,3658,0.0,0.0,34485.628084096476,0.0
229.68,453.937309,461.455755,3658,0.0,0.0,34386.75872299751,0.0
229.69,452.243126,460.073861,3658,0.0,0.0,34283.78274958321,0.0
229.70000000000002,450.949367,458.705187,3658,0.0,0.0,34181.79190409372,0.0
229.71,454.632466,458.094279,3658,0.0,0.0,34136.268263375554,0.0
229.72,464.579345,459.067039,3658,0.0,0.0,34208.756390466704,0.0
229.73000000000002,464.579345,459.893884,3658,0.0,0.0,34270.37122397619,0.0
229.74,464.579345,460.596703,3658,0.0,0.0,34322.743888347744,0.0
229.75,464.579345,461.1941,3658,0.0,0.0,34367.26071640386,0.0
229.76,467.581047,462.152142,3659,0.0,0.0,34438.65208761018,0.0
229.77,461.463731,462.04888,3659,0.0,0.0,34430.95721016901,0.0
229.78,459.108717,461.607856,3659,0.0,0.0,34398.09298491072,0.0
229.79,463.1917,461.845432,3659,0.0,0.0,34415.796672646444,0.0
229.8,460.271318,461.609315,3659,0.0,0.0,34398.201706668835,0.0
229.81,457.540264,460.998957,3659,0.0,0.0,34352.719050849206,0.0
229.82,457.992502,460.547989,3659,0.0,0.0,34319.11381862539,0.0
229.83,457.992502,460.164666,3659,0.0,0.0,34290.54935633155,0.0
229.84,457.992502,459.838841,3659,0.0,0.0,34266.26952984867,0.0
229.85,457.992502,459.56189,3659,0.0,0.0,34245.631695967735,0.0
229.86,453.995157,458.72688,3659,0.0,0.0,34183.40842300998,0.0
229.87,460.235641,458.953194,3659,0.0,0.0,34200.272889059685,0.0
229.88,455.795803,458.479586,3659,0.0,0.0,34164.980569376115,0.0
229.89000000000001,459.784208,458.675279,3660,0.0,0.0,34179.56321982931,0.0
229.9,459.108717,458.740295,3660,0.0,0.0,34184.40808194428,0.0
229.91,457.711086,458.585913,3660,0.0,0.0,34172.903844479144,0.0
229.92000000000002,463.423295,459.311521,3660,0.0,0.0,34226.97469949205,0.0
229.93,463.423295,459.928287,3660,0.0,0.0,34272.93486663863,0.0
229.94,463.423295,460.452538,3660,0.0,0.0,34312.001001261415,0.0
229.95000000000002,455.097087,459.649221,3660,0.0,0.0,34252.13942719332,0.0
229.96,457.763672,459.366388,3660,0.0,0.0,34231.06327845203,0.0
229.97,460.46169,459.530683,3660,0.0,0.0,34243.30621282479,0.0
229.98000000000002,455.56266,458.93548,3660,0.0,0.0,34198.95287725483,0.0
229.99,455.98249,458.492531,3660,0.0,0.0,34165.94520485166,0.0
230.0,458.612255,458.51049,3660,0.0,0.0,34167.28347356587,0.0
230.01,456.20438,458.164573,3660,0.0,0.0,34141.50643148048,0.0
230.02,465.326906,459.238923,3661,0.0,0.0,34221.56484192126,0.0
230.03,465.326906,460.152121,3661,0.0,0.0,34289.61452805493,0.0
230.04,465.326906,460.928338,3661,0.0,0.0,34347.45666439515,0.0
230.05,465.326906,461.588123,3661,0.0,0.0,34396.62252126923,0.0
230.06,467.97005,462.545412,3661,0.0,0.0,34467.95778042356,0.0
230.07,468.047928,463.37079,3661,0.0,0.0,34529.46329603094,0.0
230.08,458.211144,462.596843,3661,0.0,0.0,34471.79031554468,0.0
230.09,450.037898,460.713001,3661,0.0,0.0,34331.41018240223,0.0
230.1,453.117448,459.573668,3661,0.0,0.0,34246.50936894039,0.0
230.11,449.583544,458.075149,3661,0.0,0.0,34134.842734086465,0.0
230.12,463.398079,458.873589,3662,0.0,0.0,34194.34088388154,0.0
230.13,463.398079,459.552262,3662,0.0,0.0,34244.91423668936,0.0
230.14000000000001,463.398079,460.129135,3662,0.0,0.0,34287.9016573681,0.0
230.15,463.398079,460.619476,3662,0.0,0.0,34324.44088670114,0.0
230.16,463.398079,461.036267,3662,0.0,0.0,34355.49931732991,0.0
230.17000000000002,459.558824,460.81465,3662,0.0,0.0,34338.9848623137,0.0
230.18,459.558824,460.626276,3662,0.0,0.0,34324.94760908304,0.0
230.19,467.41453,461.644514,3662,0.0,0.0,34400.82466565716,0.0
230.20000000000002,463.1917,461.876592,3662,0.0,0.0,34418.11865344351,0.0
230.21,453.706062,460.651013,3662,0.0,0.0,34326.790960783204,0.0
230.22,455.049066,459.810721,3662,0.0,0.0,34264.17408376351,0.0
230.23000000000002,455.049066,459.096472,3662,0.0,0.0,34210.94967868237,0.0
230.24,455.049066,458.489361,3662,0.0,0.0,34165.708982800104,0.0
230.25,455.049066,457.973317,3662,0.0,0.0,34127.25441738147,0.0
230.26,461.065574,458.437156,3662,0.0,0.0,34161.818770749036,0.0
230.27,458.376222,458.428016,3662,0.0,0.0,34161.13767625337,0.0
230.28,460.914454,458.800981,3662,0.0,0.0,34188.93028113077,0.0
230.29,461.224754,459.164547,3663,0.0,0.0,34216.02249135121,0.0
230.3,460.634066,459.384975,3663,0.0,0.0,34232.44834446857,0.0
230.31,463.090011,459.940731,3663,0.0,0.0,34273.862168597516,0.0
230.32,455.777861,459.3163,3663,0.0,0.0,34227.330821001335,0.0
230.33,455.777861,458.785534,3663,0.0,0.0,34187.77920162589,0.0
230.34,455.777861,458.334383,3663,0.0,0.0,34154.16033260855,0.0
230.35,455.777861,457.950905,3663,0.0,0.0,34125.58432002512,0.0
230.36,455.777861,457.624948,3663,0.0,0.0,34101.2946571666,0.0
230.37,461.82266,458.254605,3663,0.0,0.0,34148.21543581687,0.0
230.38,456.821873,458.039695,3663,0.0,0.0,34132.200773008815,0.0
230.39000000000001,458.140432,458.054806,3663,0.0,0.0,34133.3268144666,0.0
230.4,453.995157,457.445859,3663,0.0,0.0,34087.949303541216,0.0
230.41,457.763672,457.493531,3663,0.0,0.0,34091.50172551035,0.0
230.42000000000002,464.190255,458.498039,3664,0.0,0.0,34166.35564998101,0.0
230.43,464.190255,459.351872,3664,0.0,0.0,34229.98157520267,0.0
230.44,464.190255,460.077629,3664,0.0,0.0,34284.06353339717,0.0
230.45000000000002,464.190255,460.694523,3664,0.0,0.0,34330.033238847405,0.0
230.46,464.190255,461.218883,3664,0.0,0.0,34369.10749593191,0.0
230.47,465.954274,461.929192,3664,0.0,0.0,34422.03830010353,0.0
230.48000000000002,456.648807,461.137134,3664,0.0,0.0,34363.01572416747,0.0
230.49,456.426485,460.430536,3664,0.0,0.0,34310.36145628397,0.0
230.5,452.898551,459.300739,3664,0.0,0.0,34226.17124644475,0.0
230.51,455.98249,458.803001,3664,0.0,0.0,34189.08080748541,0.0
230.52,463.74642,459.544514,3665,0.0,0.0,34244.33687124598,0.0
230.53,463.74642,460.1748,3665,0.0,0.0,34291.30452171656,0.0
230.54,463.74642,460.710543,3665,0.0,0.0,34331.227017164776,0.0
230.55,463.74642,461.165925,3665,0.0,0.0,34365.16117182885,0.0
230.56,463.74642,461.552999,3665,0.0,0.0,34394.00515113071,0.0
230.57,470.317726,462.867708,3665,0.0,0.0,34491.97463289382,0.0
230.58,461.065574,462.597388,3665,0.0,0.0,34471.83092785323,0.0
230.59,459.77347,462.1738,3665,0.0,0.0,34440.26599839654,0.0
230.6,456.821873,461.371011,3665,0.0,0.0,34380.44376983104,0.0
230.61,454.655674,460.363711,3665,0.0,0.0,34305.38179111182,0.0
230.62,459.921156,460.297327,3665,0.0,0.0,34300.43498837648,0.0
230.63,459.921156,460.240902,3665,0.0,0.0,34296.23031037665,0.0
230.64000000000001,459.921156,460.19294,3665,0.0,0.0,34292.6562781883,0.0
230.65,459.921156,460.152172,3665,0.0,0.0,34289.61832847279,0.0
230.66,464.108911,460.745683,3665,0.0,0.0,34333.84557959125,0.0
230.67000000000002,465.954274,461.526972,3665,0.0,0.0,34392.065671213975,0.0
230.68,460.813763,461.419991,3666,0.0,0.0,34384.09366134069,0.0
230.69,463.235294,461.692286,3666,0.0,0.0,34404.38453942602,0.0
230.70000000000002,461.31766,461.636092,3666,0.0,0.0,34400.197075083575,0.0
230.71,461.714353,461.647831,3666,0.0,0.0,34401.071841854326,0.0
230.72,457.900642,461.085753,3666,0.0,0.0,34359.186914946215,0.0
230.73000000000002,457.900642,460.607986,3666,0.0,0.0,34323.58467491171,0.0
230.74,457.900642,460.201885,3666,0.0,0.0,34293.32284167448,0.0
230.75,459.558824,460.105426,3666,0.0,0.0,34286.134910169196,0.0
230.76,459.558824,460.023435,3666,0.0,0.0,34280.025105049404,0.0
230.77,446.428571,457.984206,3666,0.0,0.0,34128.06584385449,0.0
230.78,453.629032,457.33093,3666,0.0,0.0,34079.38502462509,0.0
230.79,455.518279,457.059032,3666,0.0,0.0,34059.1237301847,0.0
230.8,461.36811,457.705394,3666,0.0,0.0,34107.28933198051,0.0
230.81,460.033574,458.054621,3667,0.0,0.0,34133.3130286371,0.0
230.82,465.291198,459.140107,3667,0.0,0.0,34214.20127149624,0.0
230.83,450.721154,457.877264,3667,0.0,0.0,34120.09674018311,0.0
230.84,450.721154,456.803848,3667,0.0,0.0,34040.107929551836,0.0
230.85,450.721154,455.891444,3667,0.0,0.0,33972.11741070806,0.0
230.86,450.721154,455.1159,3667,0.0,0.0,33914.325424980045,0.0
230.87,447.494033,453.97262,3667,0.0,0.0,33829.1304889827,0.0
230.88,451.686296,453.629672,3667,0.0,0.0,33803.57469083141,0.0
230.89000000000001,450.721154,453.193394,3667,0.0,0.0,33771.06412798849,0.0
230.9,457.317073,453.811946,3667,0.0,0.0,33817.15738427831,0.0
230.91,458.612255,454.531992,3667,0.0,0.0,33870.81377019002,0.0
230.92000000000002,465.536562,456.182678,3668,0.0,0.0,33993.81958514498,0.0
230.93,466.41791,457.717963,3668,0.0,0.0,34108.225948689054,0.0
230.94,466.41791,459.022955,3668,0.0,0.0,34205.47133907203,0.0
230.95000000000002,466.41791,460.132198,3668,0.0,0.0,34288.12990599395,0.0
230.96,466.41791,461.075055,3668,0.0,0.0,34358.389721410684,0.0
230.97,461.36811,461.119013,3668,0.0,0.0,34361.6653835377,0.0
230.98000000000002,461.82266,461.22456,3668,0.0,0.0,34369.5305346028,0.0
230.99,452.655579,459.939213,3668,0.0,0.0,34273.749050277554,0.0
231.0,454.876274,459.179772,3668,0.0,0.0,34217.15702786068,0.0
231.01,454.606681,458.493809,3668,0.0,0.0,34166.040438852266,0.0
231.02,461.131309,458.889434,3669,0.0,0.0,34195.52162154937,0.0
231.03,461.131309,459.225715,3669,0.0,0.0,34220.58060821242,0.0
231.04,461.131309,459.511554,3669,0.0,0.0,34241.880758053696,0.0
231.05,461.131309,459.754517,3669,0.0,0.0,34259.98587424109,0.0
231.06,461.131309,459.961036,3669,0.0,0.0,34275.37525653347,0.0
231.07,467.581047,461.104038,3669,0.0,0.0,34360.54947652755,0.0
231.08,460.203366,460.968937,3669,0.0,0.0,34350.4820205691,0.0
231.09,458.061889,460.53288,3669,0.0,0.0,34317.9879262036,0.0
231.1,455.98249,459.850321,3669,0.0,0.0,34267.12499645812,0.0
231.11,461.065574,460.032609,3669,0.0,0.0,34280.708733156986,0.0
231.12,456.713258,459.534707,3670,0.0,0.0,34243.60607324608,0.0
231.13,456.713258,459.111489,3670,0.0,0.0,34212.068715448404,0.0
231.14000000000001,456.713258,458.751755,3670,0.0,0.0,34185.26205819379,0.0
231.15,456.713258,458.44598,3670,0.0,0.0,34162.47631755756,0.0
231.16,456.713258,458.186072,3670,0.0,0.0,34143.10849390526,0.0
231.17000000000002,464.108911,459.074498,3670,0.0,0.0,34209.31222020885,0.0
231.18,464.108911,459.82966,3670,0.0,0.0,34265.5853801151,0.0
231.19,464.108911,460.471547,3670,0.0,0.0,34313.417513872824,0.0
231.20000000000002,464.108911,461.017152,3670,0.0,0.0,34354.07490581078,0.0
231.21,464.108911,461.480916,3670,0.0,0.0,34388.63367032854,0.0
231.22,458.870243,461.089315,3670,0.0,0.0,34359.452348052735,0.0
231.23000000000002,458.870243,460.756454,3670,0.0,0.0,34334.64821294059,0.0
231.24,458.870243,460.473522,3670,0.0,0.0,34313.564686917576,0.0
231.25,458.870243,460.23303,3670,0.0,0.0,34295.6437047016,0.0
231.26,457.317073,459.795637,3670,0.0,0.0,34263.050054291656,0.0
231.27,457.317073,459.423852,3670,0.0,0.0,34235.3453806511,0.0
231.28,452.394209,458.369406,3670,0.0,0.0,34156.770176429345,0.0
231.29,460.235641,458.649341,3670,0.0,0.0,34177.63037201435,0.0
231.3,456.730769,458.361555,3670,0.0,0.0,34156.18513563224,0.0
231.31,462.506167,458.983247,3670,0.0,0.0,34202.512378433705,0.0
231.32,465.996385,460.035218,3671,0.0,0.0,34280.903150612045,0.0
231.33,465.996385,460.929393,3671,0.0,0.0,34347.53528088234,0.0
231.34,465.996385,461.689442,3671,0.0,0.0,34404.172610241585,0.0
231.35,465.996385,462.335483,3671,0.0,0.0,34452.314291760245,0.0
231.36,461.203041,462.165617,3671,0.0,0.0,34439.656217624324,0.0
231.37,461.141171,462.01195,3671,0.0,0.0,34428.20526052728,0.0
231.38,456.648807,461.207478,3671,0.0,0.0,34368.257618172254,0.0
231.39000000000001,456.029186,460.430735,3671,0.0,0.0,34310.37628536544,0.0
231.4,452.243126,459.202593,3671,0.0,0.0,34218.85760307795,0.0
231.41,454.168791,458.447523,3671,0.0,0.0,34162.59129882745,0.0
231.42000000000002,467.263253,459.769883,3671,0.0,0.0,34261.13091778819,0.0
231.43,467.263253,460.893888,3671,0.0,0.0,34344.88951938684,0.0
231.44,467.263253,461.849293,3671,0.0,0.0,34416.084386634175,0.0
231.45000000000002,467.263253,462.661387,3671,0.0,0.0,34476.60000516491,0.0
231.46,461.203041,462.442635,3672,0.0,0.0,34460.29904421108,0.0
231.47,463.420662,462.589339,3672,0.0,0.0,34471.23113249265,0.0
231.48000000000002,457.317073,461.798499,3672,0.0,0.0,34412.299319477344,0.0
231.49,460.986025,461.676628,3672,0.0,0.0,34403.21773662369,0.0
231.5,464.56888,462.110466,3672,0.0,0.0,34435.54647555309,0.0
231.51,459.784208,461.761527,3672,0.0,0.0,34409.54424007974,0.0
231.52,455.045112,460.754065,3672,0.0,0.0,34334.470189444946,0.0
231.53,455.045112,459.897722,3672,0.0,0.0,34270.65722404997,0.0
231.54,455.045112,459.16983,3672,0.0,0.0,34216.41616993114,0.0
231.55,455.045112,458.551123,3672,0.0,0.0,34170.311363351735,0.0
231.56,451.444623,457.485148,3672,0.0,0.0,34090.87704113866,0.0
231.57,455.795803,457.231746,3672,0.0,0.0,34071.99403157705,0.0
231.58,456.648807,457.144305,3672,0.0,0.0,34065.47810337176,0.0
231.59,460.033574,457.577696,3673,0.0,0.0,34097.77353275636,0.0
231.6,467.581047,459.078198,3673,0.0,0.0,34209.587936799006,0.0
231.61,464.338782,459.867286,3673,0.0,0.0,34268.38919428297,0.0
231.62,460.293446,459.93121,3673,0.0,0.0,34273.15268274485,0.0
231.63,460.293446,459.985545,3673,0.0,0.0,34277.20161813024,0.0
231.64000000000001,460.293446,460.03173,3673,0.0,0.0,34280.64323183733,0.0
231.65,460.293446,460.070988,3673,0.0,0.0,34283.56865937685,0.0
231.66,454.361874,459.214621,3673,0.0,0.0,34219.753905549944,0.0
231.67000000000002,451.406488,458.043401,3673,0.0,0.0,34132.47693670696,0.0
231.68,456.20438,457.767548,3673,0.0,0.0,34111.920923587095,0.0
231.69,458.435208,457.867697,3673,0.0,0.0,34119.38382650257,0.0
231.70000000000002,465.029762,458.942006,3673,0.0,0.0,34199.43918170546,0.0
231.71,466.295812,460.045077,3673,0.0,0.0,34281.637823547804,0.0
231.72,463.792221,460.607149,3674,0.0,0.0,34323.522303347934,0.0
231.73000000000002,463.792221,461.08491,3674,0.0,0.0,34359.12409627445,0.0
231.74,463.792221,461.491006,3674,0.0,0.0,34389.38555692169,0.0
231.75,463.792221,461.836189,3674,0.0,0.0,34415.10790279704,0.0
231.76,459.934587,461.550948,3674,0.0,0.0,34393.85231471816,0.0
231.77,454.876274,460.549747,3674,0.0,0.0,34319.24482126471,0.0
231.78,456.96511,460.012052,3674,0.0,0.0,34279.176866685695,0.0
231.79,454.215116,459.142511,3674,0.0,0.0,34214.38041276185,0.0
231.8,455.795803,458.640505,3674,0.0,0.0,34176.97193098986,0.0
231.81,460.687961,458.947623,3674,0.0,0.0,34199.85774929652,0.0
231.82,461.639688,459.351433,3675,0.0,0.0,34229.94886180183,0.0
231.83,461.639688,459.694671,3675,0.0,0.0,34255.52627017236,0.0
231.84,461.639688,459.986424,3675,0.0,0.0,34277.267119449905,0.0
231.85,461.639688,460.234413,3675,0.0,0.0,34295.74676309192,0.0
231.86,461.065574,460.359087,3675,0.0,0.0,34305.037219892125,0.0
231.87,457.904884,459.990957,3675,0.0,0.0,34277.60490953184,0.0
231.88,462.050271,460.299854,3675,0.0,0.0,34300.623295355756,0.0
231.89000000000001,459.796076,460.224287,3675,0.0,0.0,34294.99219385087,0.0
231.9,458.211144,459.922316,3675,0.0,0.0,34272.48991967652,0.0
231.91,461.595273,460.173259,3675,0.0,0.0,34291.18968948267,0.0
231.92000000000002,460.042061,460.15358,3675,0.0,0.0,34289.72324981304,0.0
231.93,457.317073,459.728104,3675,0.0,0.0,34258.017630377384,0.0
231.94,457.317073,459.366449,3675,0.0,0.0,34231.06782404987,0.0
231.95000000000002,457.317073,459.059043,3675,0.0,0.0,34208.160544559985,0.0
231.96,455.465587,458.520024,3675,0.0,0.0,34167.9939281525,0.0
231.97,456.029186,458.146399,3675,0.0,0.0,34140.15214139684,0.0
231.98000000000002,458.435208,458.18972,3676,0.0,0.0,34143.38033555956,0.0
231.99,463.420662,458.974361,3676,0.0,0.0,34201.85021150935,0.0
232.0,460.747543,459.240339,3676,0.0,0.0,34221.67035940549,0.0
232.01,467.115097,460.421552,3676,0.0,0.0,34309.69198659588,0.0
232.02,460.51491,460.435556,3676,0.0,0.0,34310.73553663061,0.0
232.03,460.51491,460.447459,3676,0.0,0.0,34311.62252435293,0.0
232.04,461.82266,460.653739,3676,0.0,0.0,34326.99409684395,0.0
232.05,461.82266,460.829077,3676,0.0,0.0,34340.059933461314,0.0
232.06,455.465587,460.024554,3676,0.0,0.0,34280.10849068843,0.0
232.07,455.357143,459.324442,3676,0.0,0.0,34227.937546535664,0.0
232.08,455.539359,458.75668,3676,0.0,0.0,34185.62905933068,0.0
232.09,461.224754,459.126891,3676,0.0,0.0,34213.216441643424,0.0
